variable,x,y
nao_sample,-0.12999999981307983,0.6332762241363525
nao_sample,-0.12999999980163573,0.6332762241363525
nao_sample,-0.12999999979019164,0.6332762241363525
nao_sample,-0.12999999977874757,0.6332762241363525
nao_sample,-0.12999999976730348,0.6332762241363525
nao_sample,-0.12999999975585938,0.6332762241363525
nao_sample,-0.12999999974441528,0.6332762241363525
nao_sample,-0.1299999997329712,0.6332762241363525
nao_sample,-0.1299999997215271,0.6332762241363525
nao_sample,-0.129999999710083,0.6332762241363525
nao_sample,-0.12999999969863893,0.6332762241363525
nao_sample,-0.12999999968719483,0.6332762241363525
nao_sample,-0.12999999967575074,0.6332762241363525
nao_sample,-0.12999999966430664,0.6332762241363525
nao_sample,-0.12999999965286255,0.6332762241363525
nao_sample,-0.12999999964141845,0.6332762241363525
nao_sample,-0.12999999962997436,0.6332762241363525
nao_sample,-0.12999999961853026,0.6332762241363525
nao_sample,-0.1299999996070862,0.6332762241363525
nao_sample,-0.1299999995956421,0.6332762241363525
nao_sample,-0.129999999584198,0.6332762241363525
nao_sample,-0.1299999995727539,0.6332762241363525
nao_sample,-0.1299999995613098,0.6332762241363525
nao_sample,-0.1299999995498657,0.6332762241363525
nao_sample,-0.12999999953842162,0.6332762241363525
nao_sample,-0.12999999952697755,0.6332762241363525
nao_sample,-0.12999999951553345,0.6332762241363525
nao_sample,-0.12999999950408936,0.6332762241363525
nao_sample,-0.12999999949264526,0.6332762241363525
nao_sample,-0.12999999948120117,0.6332762241363525
nao_sample,-0.12999999946975707,0.6332762241363525
nao_sample,-0.12999999945831298,0.6332762241363525
nao_sample,-0.1299999994468689,0.6332762241363525
nao_sample,-0.1299999994354248,0.6332762241363525
nao_sample,-0.12999999942398072,0.6332762241363525
nao_sample,-0.12999999941253662,0.6332762241363525
nao_sample,-0.12999999940109253,0.6332762241363525
nao_sample,-0.12999999938964843,0.6332762241363525
nao_sample,-0.12999999937820433,0.6332762241363525
nao_sample,-0.12999999936676027,0.6332762241363525
nao_sample,-0.12999999935531617,0.6332762241363525
nao_sample,-0.12999999934387207,0.6332762241363525
nao_sample,-0.12999999933242798,0.6332762241363525
nao_sample,-0.12999999932098388,0.6332762241363525
nao_sample,-0.1299999993095398,0.6332762241363525
nao_sample,-0.1299999992980957,0.6332762241363525
nao_sample,-0.12999999928665162,0.6332762241363525
nao_sample,-0.12999999927520753,0.6332762241363525
nao_sample,-0.12999999926376343,0.6332762241363525
nao_sample,-0.12999999925231934,0.6332762241363525
nao_sample,-0.12999999924087524,0.6332762241363525
nao_sample,-0.12999999922943115,0.6332762241363525
nao_sample,-0.12999999921798705,0.6332762241363525
nao_sample,-0.12999999920654298,0.6332762241363525
nao_sample,-0.1299999991950989,0.6332762241363525
nao_sample,-0.1299999991836548,0.6332762241363525
nao_sample,-0.1299999991722107,0.6332762241363525
nao_sample,-0.1299999991607666,0.6332762241363525
nao_sample,-0.1299999991493225,0.6332762241363525
nao_sample,-0.1299999991378784,0.6332762241363525
nao_sample,-0.12999999912643434,0.6332762241363525
nao_sample,-0.12999999911499024,0.6332762241363525
nao_sample,-0.12999999910354615,0.6332762241363525
nao_sample,-0.12999999909210205,0.6332762241363525
nao_sample,-0.12999999908065796,0.6332762241363525
nao_sample,-0.12999999906921386,0.6332762241363525
nao_sample,-0.12999999905776977,0.6332762241363525
nao_sample,-0.1299999990463257,0.6332762241363525
nao_sample,-0.1299999990348816,0.6332762241363525
nao_sample,-0.1299999990234375,0.6332762241363525
nao_sample,-0.1299999990119934,0.6332762241363525
nao_sample,-0.12999999900054932,0.6332762241363525
nao_sample,-0.12999999898910522,0.6332762241363525
nao_sample,-0.12999999897766112,0.6332762241363525
nao_sample,-0.12999999896621703,0.6332762241363525
nao_sample,-0.12999999895477296,0.6332762241363525
nao_sample,-0.12999999894332886,0.6332762241363525
nao_sample,-0.12999999893188477,0.6332762241363525
nao_sample,-0.12999999892044067,0.6332762241363525
nao_sample,-0.12999999890899658,0.6332762241363525
nao_sample,-0.12999999889755248,0.6332762241363525
nao_sample,-0.1299999988861084,0.6332762241363525
nao_sample,-0.12999999887466432,0.6332762241363525
nao_sample,-0.12999999886322022,0.6332762241363525
nao_sample,-0.12999999885177613,0.6332762241363525
nao_sample,-0.12999999884033203,0.6332762241363525
nao_sample,-0.12999999882888794,0.6332762241363525
nao_sample,-0.12999999881744384,0.6332762241363525
nao_sample,-0.12999999880599974,0.6332762241363525
nao_sample,-0.12999999879455568,0.6332762241363525
nao_sample,-0.12999999878311158,0.6332762241363525
nao_sample,-0.12999999877166749,0.6332762241363525
nao_sample,-0.1299999987602234,0.6332762241363525
nao_sample,-0.1299999987487793,0.6332762241363525
nao_sample,-0.1299999987373352,0.6332762241363525
nao_sample,-0.1299999987258911,0.6332762241363525
nao_sample,-0.12999999871444703,0.6332762241363525
nao_sample,-0.12999999870300294,0.6332762241363525
nao_sample,-0.12999999869155884,0.6332762241363525
nao_sample,-0.12999999868011475,0.6332762241363525
nao_sample,-0.12999999866867065,0.6332762241363525
nao_sample,-0.12999999865722656,0.6332762241363525
nao_sample,-0.12999999864578246,0.6332762241363525
nao_sample,-0.1299999986343384,0.6332762241363525
nao_sample,-0.1299999986228943,0.6332762241363525
nao_sample,-0.1299999986114502,0.6332762241363525
nao_sample,-0.1299999986000061,0.6332762241363525
nao_sample,-0.129999998588562,0.6332762241363525
nao_sample,-0.12999999857711791,0.6332762241363525
nao_sample,-0.12999999856567382,0.6332762241363525
nao_sample,-0.12999999855422975,0.6332762241363525
nao_sample,-0.12999999854278566,0.6332762241363525
nao_sample,-0.12999999853134156,0.6332762241363525
nao_sample,-0.12999999851989746,0.6332762241363525
nao_sample,-0.12999999850845337,0.6332762241363525
nao_sample,-0.12999999849700927,0.6332762241363525
nao_sample,-0.12999999848556518,0.6332762241363525
nao_sample,-0.12999999847412108,0.6332762241363525
nao_sample,-0.129999998462677,0.6332762241363525
nao_sample,-0.12999999845123292,0.6332762241363525
nao_sample,-0.12999999843978882,0.6332762241363525
nao_sample,-0.12999999842834473,0.6332762241363525
nao_sample,-0.12999999841690063,0.6332762241363525
nao_sample,-0.12999999840545653,0.6332762241363525
nao_sample,-0.12999999839401244,0.6332762241363525
nao_sample,-0.12999999838256837,0.6332762241363525
nao_sample,-0.12999999837112428,0.6332762241363525
nao_sample,-0.12999999835968018,0.6332762241363525
nao_sample,-0.12999999834823608,0.6332762241363525
nao_sample,-0.129999998336792,0.6332762241363525
nao_sample,-0.1299999983253479,0.6332762241363525
nao_sample,-0.1299999983139038,0.6332762241363525
nao_sample,-0.12999999830245973,0.6332762241363525
nao_sample,-0.12999999829101563,0.6332762241363525
nao_sample,-0.12999999827957154,0.6332762241363525
nao_sample,-0.12999999826812744,0.6332762241363525
nao_sample,-0.12999999825668335,0.6332762241363525
nao_sample,-0.12999999824523925,0.6332762241363525
nao_sample,-0.12999999823379516,0.6332762241363525
nao_sample,-0.1299999982223511,0.6332762241363525
nao_sample,-0.129999998210907,0.6332762241363525
nao_sample,-0.1299999981994629,0.6332762241363525
nao_sample,-0.1299999981880188,0.6332762241363525
nao_sample,-0.1299999981765747,0.6332762241363525
nao_sample,-0.1299999981651306,0.6332762241363525
nao_sample,-0.1299999981536865,0.6332762241363525
nao_sample,-0.12999999814224245,0.6332762241363525
nao_sample,-0.12999999813079835,0.6332762241363525
nao_sample,-0.12999999811935425,0.6332762241363525
nao_sample,-0.12999999810791016,0.6332762241363525
nao_sample,-0.12999999809646606,0.6332762241363525
nao_sample,-0.12999999808502197,0.6332762241363525
nao_sample,-0.12999999807357787,0.6332762241363525
nao_sample,-0.1299999980621338,0.6332762241363525
nao_sample,-0.1299999980506897,0.6332762241363525
nao_sample,-0.1299999980392456,0.6332762241363525
nao_sample,-0.12999999802780152,0.6332762241363525
nao_sample,-0.12999999801635742,0.6332762241363525
nao_sample,-0.12999999800491333,0.6332762241363525
nao_sample,-0.12999999799346923,0.6332762241363525
nao_sample,-0.12999999798202516,0.6332762241363525
nao_sample,-0.12999999797058107,0.6332762241363525
nao_sample,-0.12999999795913697,0.6332762241363525
nao_sample,-0.12999999794769287,0.6332762241363525
nao_sample,-0.12999999793624878,0.6332762241363525
nao_sample,-0.12999999792480468,0.6332762241363525
nao_sample,-0.1299999979133606,0.6332762241363525
nao_sample,-0.12999999790191652,0.6332762241363525
nao_sample,-0.12999999789047242,0.6332762241363525
nao_sample,-0.12999999787902833,0.6332762241363525
nao_sample,-0.12999999786758423,0.6332762241363525
nao_sample,-0.12999999785614014,0.6332762241363525
nao_sample,-0.12999999784469604,0.6332762241363525
nao_sample,-0.12999999783325195,0.6332762241363525
nao_sample,-0.12999999782180785,0.6332762241363525
nao_sample,-0.12999999781036378,0.6332762241363525
nao_sample,-0.1299999977989197,0.6332762241363525
nao_sample,-0.1299999977874756,0.6332762241363525
nao_sample,-0.1299999977760315,0.6332762241363525
nao_sample,-0.1299999977645874,0.6332762241363525
nao_sample,-0.1299999977531433,0.6332762241363525
nao_sample,-0.1299999977416992,0.6332762241363525
nao_sample,-0.12999999773025514,0.6332762241363525
nao_sample,-0.12999999771881104,0.6332762241363525
nao_sample,-0.12999999770736695,0.6332762241363525
nao_sample,-0.12999999769592285,0.6332762241363525
nao_sample,-0.12999999768447876,0.6332762241363525
nao_sample,-0.12999999767303466,0.6332762241363525
nao_sample,-0.12999999766159057,0.6332762241363525
nao_sample,-0.1299999976501465,0.6332762241363525
nao_sample,-0.1299999976387024,0.6332762241363525
nao_sample,-0.1299999976272583,0.6332762241363525
nao_sample,-0.1299999976158142,0.6332762241363525
nao_sample,-0.12999999760437012,0.6332762241363525
nao_sample,-0.12999999759292602,0.6332762241363525
nao_sample,-0.12999999758148192,0.6332762241363525
nao_sample,-0.12999999757003786,0.6332762241363525
nao_sample,-0.12999999755859376,0.6332762241363525
nao_sample,-0.12999999754714966,0.6332762241363525
nao_sample,-0.12999999753570557,0.6332762241363525
nao_sample,-0.12999999752426147,0.6332762241363525
nao_sample,-0.12999999751281738,0.6332762241363525
nao_sample,-0.12999999750137328,0.6332762241363525
nao_sample,-0.12999999748992921,0.6332762241363525
nao_sample,-0.12999999747848512,0.6332762241363525
nao_sample,-0.12999999746704102,0.6332762241363525
nao_sample,-0.12999999745559693,0.6332762241363525
nao_sample,-0.12999999744415283,0.6332762241363525
nao_sample,-0.12999999743270874,0.6332762241363525
nao_sample,-0.12999999742126464,0.6332762241363525
nao_sample,-0.12999999740982057,0.6332762241363525
nao_sample,-0.12999999739837648,0.6332762241363525
nao_sample,-0.12999999738693238,0.6332762241363525
nao_sample,-0.12999999737548829,0.6332762241363525
nao_sample,-0.1299999973640442,0.6332762241363525
nao_sample,-0.1299999973526001,0.6332762241363525
nao_sample,-0.129999997341156,0.6332762241363525
nao_sample,-0.1299999973297119,0.6332762241363525
nao_sample,-0.12999999731826783,0.6332762241363525
nao_sample,-0.12999999730682374,0.6332762241363525
nao_sample,-0.12999999729537964,0.6332762241363525
nao_sample,-0.12999999728393555,0.6332762241363525
nao_sample,-0.12999999727249145,0.6332762241363525
nao_sample,-0.12999999726104736,0.6332762241363525
nao_sample,-0.12999999724960326,0.6332762241363525
nao_sample,-0.1299999972381592,0.6332762241363525
nao_sample,-0.1299999972267151,0.6332762241363525
nao_sample,-0.129999997215271,0.6332762241363525
nao_sample,-0.1299999972038269,0.6332762241363525
nao_sample,-0.1299999971923828,0.6332762241363525
nao_sample,-0.12999999718093871,0.6332762241363525
nao_sample,-0.12999999716949462,0.6332762241363525
nao_sample,-0.12999999715805055,0.6332762241363525
nao_sample,-0.12999999714660646,0.6332762241363525
nao_sample,-0.12999999713516236,0.6332762241363525
nao_sample,-0.12999999712371826,0.6332762241363525
nao_sample,-0.12999999711227417,0.6332762241363525
nao_sample,-0.12999999710083007,0.6332762241363525
nao_sample,-0.12999999708938598,0.6332762241363525
nao_sample,-0.1299999970779419,0.6332762241363525
nao_sample,-0.1299999970664978,0.6332762241363525
nao_sample,-0.12999999705505372,0.6332762241363525
nao_sample,-0.12999999704360962,0.6332762241363525
nao_sample,-0.12999999703216553,0.6332762241363525
nao_sample,-0.12999999702072143,0.6332762241363525
nao_sample,-0.12999999700927733,0.6332762241363525
nao_sample,-0.12999999699783327,0.6332762241363525
nao_sample,-0.12999999698638917,0.6332762241363525
nao_sample,-0.12999999697494508,0.6332762241363525
nao_sample,-0.12999999696350098,0.6332762241363525
nao_sample,-0.12999999695205688,0.6332762241363525
nao_sample,-0.1299999969406128,0.6332762241363525
nao_sample,-0.1299999969291687,0.6332762241363525
nao_sample,-0.12999999691772463,0.6332762241363525
nao_sample,-0.12999999690628053,0.6332762241363525
nao_sample,-0.12999999689483643,0.6332762241363525
nao_sample,-0.12999999688339234,0.6332762241363525
nao_sample,-0.12999999687194824,0.6332762241363525
nao_sample,-0.12999999686050415,0.6332762241363525
nao_sample,-0.12999999684906005,0.6332762241363525
nao_sample,-0.12999999683761598,0.6332762241363525
nao_sample,-0.1299999968261719,0.6332762241363525
nao_sample,-0.1299999968147278,0.6332762241363525
nao_sample,-0.1299999968032837,0.6332762241363525
nao_sample,-0.1299999967918396,0.6332762241363525
nao_sample,-0.1299999967803955,0.6332762241363525
nao_sample,-0.1299999967689514,0.6332762241363525
nao_sample,-0.12999999675750734,0.6332762241363525
nao_sample,-0.12999999674606325,0.6332762241363525
nao_sample,-0.12999999673461915,0.6332762241363525
nao_sample,-0.12999999672317505,0.6332762241363525
nao_sample,-0.12999999671173096,0.6332762241363525
nao_sample,-0.12999999670028686,0.6332762241363525
nao_sample,-0.12999999668884277,0.6332762241363525
nao_sample,-0.12999999667739867,0.6332762241363525
nao_sample,-0.1299999966659546,0.6332762241363525
nao_sample,-0.1299999966545105,0.6332762241363525
nao_sample,-0.1299999966430664,0.6332762241363525
nao_sample,-0.12999999663162232,0.6332762241363525
nao_sample,-0.12999999662017822,0.6332762241363525
nao_sample,-0.12999999660873413,0.6332762241363525
nao_sample,-0.12999999659729003,0.6332762241363525
nao_sample,-0.12999999658584596,0.6332762241363525
nao_sample,-0.12999999657440187,0.6332762241363525
nao_sample,-0.12999999656295777,0.6332762241363525
nao_sample,-0.12999999655151367,0.6332762241363525
nao_sample,-0.12999999654006958,0.6332762241363525
nao_sample,-0.12999999652862548,0.6332762241363525
nao_sample,-0.1299999965171814,0.6332762241363525
nao_sample,-0.12999999650573732,0.6332762241363525
nao_sample,-0.12999999649429322,0.6332762241363525
nao_sample,-0.12999999648284913,0.6332762241363525
nao_sample,-0.12999999647140503,0.6332762241363525
nao_sample,-0.12999999645996094,0.6332762241363525
nao_sample,-0.12999999644851684,0.6332762241363525
nao_sample,-0.12999999643707275,0.6332762241363525
nao_sample,-0.12999999642562868,0.6332762241363525
nao_sample,-0.12999999641418458,0.6332762241363525
nao_sample,-0.1299999964027405,0.6332762241363525
nao_sample,-0.1299999963912964,0.6332762241363525
nao_sample,-0.1299999963798523,0.6332762241363525
nao_sample,-0.1299999963684082,0.6332762241363525
nao_sample,-0.1299999963569641,0.6332762241363525
nao_sample,-0.12999999634552004,0.6332762241363525
nao_sample,-0.12999999633407594,0.6332762241363525
nao_sample,-0.12999999632263184,0.6332762241363525
nao_sample,-0.12999999631118775,0.6332762241363525
nao_sample,-0.12999999629974365,0.6332762241363525
nao_sample,-0.12999999628829956,0.6332762241363525
nao_sample,-0.12999999627685546,0.6332762241363525
nao_sample,-0.1299999962654114,0.6332762241363525
nao_sample,-0.1299999962539673,0.6332762241363525
nao_sample,-0.1299999962425232,0.6332762241363525
nao_sample,-0.1299999962310791,0.6332762241363525
nao_sample,-0.129999996219635,0.6332762241363525
nao_sample,-0.12999999620819092,0.6332762241363525
nao_sample,-0.12999999619674682,0.6332762241363525
nao_sample,-0.12999999618530272,0.6332762241363525
nao_sample,-0.12999999617385866,0.6332762241363525
nao_sample,-0.12999999616241456,0.6332762241363525
nao_sample,-0.12999999615097046,0.6332762241363525
nao_sample,-0.12999999613952637,0.6332762241363525
nao_sample,-0.12999999612808227,0.6332762241363525
nao_sample,-0.12999999611663818,0.6332762241363525
nao_sample,-0.12999999610519408,0.6332762241363525
nao_sample,-0.12999999609375001,0.6332762241363525
nao_sample,-0.12999999608230592,0.6332762241363525
nao_sample,-0.12999999607086182,0.6332762241363525
nao_sample,-0.12999999605941773,0.6332762241363525
nao_sample,-0.12999999604797363,0.6332762241363525
nao_sample,-0.12999999603652954,0.6332762241363525
nao_sample,-0.12999999602508544,0.6332762241363525
nao_sample,-0.12999999601364137,0.6332762241363525
nao_sample,-0.12999999600219728,0.6332762241363525
nao_sample,-0.12999999599075318,0.6332762241363525
nao_sample,-0.12999999597930909,0.6332762241363525
nao_sample,-0.129999995967865,0.6332762241363525
nao_sample,-0.1299999959564209,0.6332762241363525
nao_sample,-0.1299999959449768,0.6332762241363525
nao_sample,-0.12999999593353273,0.6332762241363525
nao_sample,-0.12999999592208863,0.6332762241363525
nao_sample,-0.12999999591064454,0.6332762241363525
nao_sample,-0.12999999589920044,0.6332762241363525
nao_sample,-0.12999999588775635,0.6332762241363525
nao_sample,-0.12999999587631225,0.6332762241363525
nao_sample,-0.12999999586486816,0.6332762241363525
nao_sample,-0.1299999958534241,0.6332762241363525
nao_sample,-0.12999999584198,0.6332762241363525
nao_sample,-0.1299999958305359,0.6332762241363525
nao_sample,-0.1299999958190918,0.6332762241363525
nao_sample,-0.1299999958076477,0.6332762241363525
nao_sample,-0.1299999957962036,0.6332762241363525
nao_sample,-0.12999999578475951,0.6332762241363525
nao_sample,-0.12999999577331545,0.6332762241363525
nao_sample,-0.12999999576187135,0.6332762241363525
nao_sample,-0.12999999575042726,0.6332762241363525
nao_sample,-0.12999999573898316,0.6332762241363525
nao_sample,-0.12999999572753906,0.6332762241363525
nao_sample,-0.12999999571609497,0.6332762241363525
nao_sample,-0.12999999570465087,0.6332762241363525
nao_sample,-0.1299999956932068,0.6332762241363525
nao_sample,-0.1299999956817627,0.6332762241363525
nao_sample,-0.1299999956703186,0.6332762241363525
nao_sample,-0.12999999565887452,0.6332762241363525
nao_sample,-0.12999999564743042,0.6332762241363525
nao_sample,-0.12999999563598633,0.6332762241363525
nao_sample,-0.12999999562454223,0.6332762241363525
nao_sample,-0.12999999561309816,0.6332762241363525
nao_sample,-0.12999999560165407,0.6332762241363525
nao_sample,-0.12999999559020997,0.6332762241363525
nao_sample,-0.12999999557876588,0.6332762241363525
nao_sample,-0.12999999556732178,0.6332762241363525
nao_sample,-0.12999999555587768,0.6332762241363525
nao_sample,-0.1299999955444336,0.6332762241363525
nao_sample,-0.1299999955329895,0.6332762241363525
nao_sample,-0.12999999552154543,0.6332762241363525
nao_sample,-0.12999999551010133,0.6332762241363525
nao_sample,-0.12999999549865723,0.6332762241363525
nao_sample,-0.12999999548721314,0.6332762241363525
nao_sample,-0.12999999547576904,0.6332762241363525
nao_sample,-0.12999999546432495,0.6332762241363525
nao_sample,-0.12999999545288085,0.6332762241363525
nao_sample,-0.12999999544143678,0.6332762241363525
nao_sample,-0.1299999954299927,0.6332762241363525
nao_sample,-0.1299999954185486,0.6332762241363525
nao_sample,-0.1299999954071045,0.6332762241363525
nao_sample,-0.1299999953956604,0.6332762241363525
nao_sample,-0.1299999953842163,0.6332762241363525
nao_sample,-0.1299999953727722,0.6332762241363525
nao_sample,-0.12999999536132814,0.6332762241363525
nao_sample,-0.12999999534988405,0.6332762241363525
nao_sample,-0.12999999533843995,0.6332762241363525
nao_sample,-0.12999999532699585,0.6332762241363525
nao_sample,-0.12999999531555176,0.6332762241363525
nao_sample,-0.12999999530410766,0.6332762241363525
nao_sample,-0.12999999529266357,0.6332762241363525
nao_sample,-0.1299999952812195,0.6332762241363525
nao_sample,-0.1299999952697754,0.6332762241363525
nao_sample,-0.1299999952583313,0.6332762241363525
nao_sample,-0.1299999952468872,0.6332762241363525
nao_sample,-0.12999999523544312,0.6332762241363525
nao_sample,-0.12999999522399902,0.6332762241363525
nao_sample,-0.12999999521255493,0.6332762241363525
nao_sample,-0.12999999520111086,0.6332762241363525
nao_sample,-0.12999999518966676,0.6332762241363525
nao_sample,-0.12999999517822267,0.6332762241363525
nao_sample,-0.12999999516677857,0.6332762241363525
nao_sample,-0.12999999515533447,0.6332762241363525
nao_sample,-0.12999999514389038,0.6332762241363525
nao_sample,-0.12999999513244628,0.6332762241363525
nao_sample,-0.12999999512100222,0.6332762241363525
nao_sample,-0.12999999510955812,0.6332762241363525
nao_sample,-0.12999999509811402,0.6332762241363525
nao_sample,-0.12999999508666993,0.6332762241363525
nao_sample,-0.12999999507522583,0.6332762241363525
nao_sample,-0.12999999506378174,0.6332762241363525
nao_sample,-0.12999999505233764,0.6332762241363525
nao_sample,-0.12999999504089355,0.6332762241363525
nao_sample,-0.12999999502944948,0.6332762241363525
nao_sample,-0.12999999501800538,0.6332762241363525
nao_sample,-0.1299999950065613,0.6332762241363525
nao_sample,-0.1299999949951172,0.6332762241363525
nao_sample,-0.1299999949836731,0.6332762241363525
nao_sample,-0.129999994972229,0.6332762241363525
nao_sample,-0.1299999949607849,0.6332762241363525
nao_sample,-0.12999999494934084,0.6332762241363525
nao_sample,-0.12999999493789674,0.6332762241363525
nao_sample,-0.12999999492645264,0.6332762241363525
nao_sample,-0.12999999491500855,0.6332762241363525
nao_sample,-0.12999999490356445,0.6332762241363525
nao_sample,-0.12999999489212036,0.6332762241363525
nao_sample,-0.12999999488067626,0.6332762241363525
nao_sample,-0.1299999948692322,0.6332762241363525
nao_sample,-0.1299999948577881,0.6332762241363525
nao_sample,-0.129999994846344,0.6332762241363525
nao_sample,-0.1299999948348999,0.6332762241363525
nao_sample,-0.1299999948234558,0.6332762241363525
nao_sample,-0.12999999481201172,0.6332762241363525
nao_sample,-0.12999999480056762,0.6332762241363525
nao_sample,-0.12999999478912355,0.6332762241363525
nao_sample,-0.12999999477767946,0.6332762241363525
nao_sample,-0.12999999476623536,0.6332762241363525
nao_sample,-0.12999999475479126,0.6332762241363525
