variable,x,y
temp_depth,277.237788,0.6332792639732361
temp_depth,277.27923024,0.6332792639732361
temp_depth,277.32067248,0.6332792639732361
temp_depth,277.36211472,0.6332792639732361
temp_depth,277.40355696,0.6332792639732361
temp_depth,277.4449992,0.6332792639732361
temp_depth,277.48644144,0.6332792639732361
temp_depth,277.52788368,0.6332792639732361
temp_depth,277.56932592,0.6332792639732361
temp_depth,277.61076816,0.6332792639732361
temp_depth,277.6522104,0.6332792639732361
temp_depth,277.69365264,0.6332792639732361
temp_depth,277.73509488,0.6332792639732361
temp_depth,277.77653712,0.6332792639732361
temp_depth,277.81797936,0.6332792639732361
temp_depth,277.8594216,0.6332792639732361
temp_depth,277.90086384,0.6332792639732361
temp_depth,277.94230608,0.6332792639732361
temp_depth,277.98374832,0.6332792639732361
temp_depth,278.02519056,0.6332792639732361
temp_depth,278.0666328,0.6332792639732361
temp_depth,278.10807504,0.6332792639732361
temp_depth,278.14951728,0.6332792639732361
temp_depth,278.19095952,0.6332792639732361
temp_depth,278.23240176,0.6332792639732361
temp_depth,278.273844,0.6332792639732361
temp_depth,278.31528624,0.6332792639732361
temp_depth,278.35672848,0.6332792639732361
temp_depth,278.39817072,0.6332792639732361
temp_depth,278.43961296,0.6332792639732361
temp_depth,278.4810552,0.6332792639732361
temp_depth,278.52249744,0.6332792639732361
temp_depth,278.56393968,0.6332792639732361
temp_depth,278.60538192,0.6332792639732361
temp_depth,278.64682416,0.6332792639732361
temp_depth,278.6882664,0.6332792639732361
temp_depth,278.72970864,0.6332792639732361
temp_depth,278.77115088,0.6332792639732361
temp_depth,278.81259312,0.6332792639732361
temp_depth,278.85403536,0.6332792639732361
temp_depth,278.8954776,0.6332792639732361
temp_depth,278.93691984,0.6332792639732361
temp_depth,278.97836208,0.6332792639732361
temp_depth,279.01980432,0.6332792639732361
temp_depth,279.06124656,0.6332792639732361
temp_depth,279.1026888,0.6332792639732361
temp_depth,279.14413104,0.6332792639732361
temp_depth,279.18557327999997,0.6332792639732361
temp_depth,279.22701552,0.6332792639732361
temp_depth,279.26845776,0.6332792639732361
temp_depth,279.30989999999997,0.6332792639732361
temp_depth,279.35134224,0.6332792639732361
temp_depth,279.39278448,0.6332792639732361
temp_depth,279.43422672,0.6332792639732361
temp_depth,279.47566896,0.6332792639732361
temp_depth,279.5171112,0.6332792639732361
temp_depth,279.55855344,0.6332792639732361
temp_depth,279.59999568,0.6332792639732361
temp_depth,279.64143792,0.6332792639732361
temp_depth,279.68288016,0.6332792639732361
temp_depth,279.7243224,0.6332792639732361
temp_depth,279.76576464,0.6332792639732361
temp_depth,279.80720688,0.6332792639732361
temp_depth,279.84864912,0.6332792639732361
temp_depth,279.89009136,0.6332792639732361
temp_depth,279.9315336,0.6332792639732361
temp_depth,279.97297584,0.6332792639732361
temp_depth,280.01441808,0.6332792639732361
temp_depth,280.05586032,0.6332792639732361
temp_depth,280.09730256,0.6332792639732361
temp_depth,280.1387448,0.6332792639732361
temp_depth,280.18018704,0.6332792639732361
temp_depth,280.22162928,0.6332792639732361
temp_depth,280.26307152,0.6332792639732361
temp_depth,280.30451376,0.6332792639732361
temp_depth,280.345956,0.6332792639732361
temp_depth,280.38739824,0.6332792639732361
temp_depth,280.42884048,0.6332792639732361
temp_depth,280.47028272,0.6332792639732361
temp_depth,280.51172496,0.6332792639732361
temp_depth,280.5531672,0.6332792639732361
temp_depth,280.59460944,0.6332792639732361
temp_depth,280.63605168,0.6332792639732361
temp_depth,280.67749392,0.6332792639732361
temp_depth,280.71893616,0.6332792639732361
temp_depth,280.7603784,0.6332792639732361
temp_depth,280.80182064,0.6332792639732361
temp_depth,280.84326288,0.6332792639732361
temp_depth,280.88470512,0.6332792639732361
temp_depth,280.92614736,0.6332792639732361
temp_depth,280.9675896,0.6332792639732361
temp_depth,281.00903184,0.6332792639732361
temp_depth,281.05047408,0.6332792639732361
temp_depth,281.09191632,0.6332792639732361
temp_depth,281.13335856,0.6332792639732361
temp_depth,281.1748008,0.6332792639732361
temp_depth,281.21624304,0.6332792639732361
temp_depth,281.25768528,0.6332792639732361
temp_depth,281.29912752,0.6332792639732361
temp_depth,281.34056976,0.6332792639732361
temp_depth,281.382012,0.6332792639732361
temp_depth,281.42345424,0.6332792639732361
temp_depth,281.46489648,0.6332792639732361
temp_depth,281.50633872,0.6332792639732361
temp_depth,281.54778096,0.6332792639732361
temp_depth,281.5892232,0.6332792639732361
temp_depth,281.63066544,0.6332792639732361
temp_depth,281.67210768,0.6332792639732361
temp_depth,281.71354992,0.6332792639732361
temp_depth,281.75499216,0.6332792639732361
temp_depth,281.7964344,0.6332792639732361
temp_depth,281.83787664,0.6332792639732361
temp_depth,281.87931887999997,0.6332792639732361
temp_depth,281.92076112,0.6332792639732361
temp_depth,281.96220336,0.6332792639732361
temp_depth,282.00364559999997,0.6332792639732361
temp_depth,282.04508784,0.6332792639732361
temp_depth,282.08653008,0.6332792639732361
temp_depth,282.12797231999997,0.6332792639732361
temp_depth,282.16941456,0.6332792639732361
temp_depth,282.2108568,0.6332792639732361
temp_depth,282.25229904,0.6332792639732361
temp_depth,282.29374128,0.6332792639732361
temp_depth,282.33518352,0.6332792639732361
temp_depth,282.37662576,0.6332792639732361
temp_depth,282.418068,0.6332792639732361
temp_depth,282.45951024,0.6332792639732361
temp_depth,282.50095248,0.6332792639732361
temp_depth,282.54239472,0.6332792639732361
temp_depth,282.58383696,0.6332792639732361
temp_depth,282.6252792,0.6332792639732361
temp_depth,282.66672144,0.6332792639732361
temp_depth,282.70816368,0.6332792639732361
temp_depth,282.74960592,0.6332792639732361
temp_depth,282.79104816,0.6332792639732361
temp_depth,282.8324904,0.6332792639732361
temp_depth,282.87393264,0.6332792639732361
temp_depth,282.91537488,0.6332792639732361
temp_depth,282.95681712,0.6332792639732361
temp_depth,282.99825936,0.6332792639732361
temp_depth,283.0397016,0.6332792639732361
temp_depth,283.08114384,0.6332792639732361
temp_depth,283.12258608,0.6332792639732361
temp_depth,283.16402832,0.6332792639732361
temp_depth,283.20547056,0.6332792639732361
temp_depth,283.2469128,0.6332792639732361
temp_depth,283.28835504,0.6332792639732361
temp_depth,283.32979728,0.6332792639732361
temp_depth,283.37123952,0.6332792639732361
temp_depth,283.41268176,0.6332792639732361
temp_depth,283.454124,0.6332792639732361
temp_depth,283.49556624,0.6332792639732361
temp_depth,283.53700848,0.6332792639732361
temp_depth,283.57845072,0.6332792639732361
temp_depth,283.61989296,0.6332792639732361
temp_depth,283.6613352,0.6332792639732361
temp_depth,283.70277744,0.6332792639732361
temp_depth,283.74421968,0.6332792639732361
temp_depth,283.78566192,0.6332792639732361
temp_depth,283.82710416,0.6332792639732361
temp_depth,283.8685464,0.6332792639732361
temp_depth,283.90998864,0.6332792639732361
temp_depth,283.95143088,0.6332792639732361
temp_depth,283.99287312,0.6332792639732361
temp_depth,284.03431536,0.6332792639732361
temp_depth,284.0757576,0.6332792639732361
temp_depth,284.11719984,0.6332792639732361
temp_depth,284.15864208,0.6332792639732361
temp_depth,284.20008432,0.6332792639732361
temp_depth,284.24152656,0.6332792639732361
temp_depth,284.2829688,0.6332792639732361
temp_depth,284.32441104,0.6332792639732361
temp_depth,284.36585328,0.6332792639732361
temp_depth,284.40729552,0.6332792639732361
temp_depth,284.44873776,0.6332792639732361
temp_depth,284.49018,0.6332792639732361
temp_depth,284.53162224,0.6332792639732361
temp_depth,284.57306447999997,0.6332792639732361
temp_depth,284.61450672,0.6332792639732361
temp_depth,284.65594896,0.6332792639732361
temp_depth,284.69739119999997,0.6332792639732361
temp_depth,284.73883344,0.6332792639732361
temp_depth,284.78027568,0.6332792639732361
temp_depth,284.82171791999997,0.6332792639732361
temp_depth,284.86316016,0.6332792639732361
temp_depth,284.9046024,0.6332792639732361
temp_depth,284.94604463999997,0.6332792639732361
temp_depth,284.98748688,0.6332792639732361
temp_depth,285.02892912,0.6332792639732361
temp_depth,285.07037135999997,0.6332792639732361
temp_depth,285.1118136,0.6332792639732361
temp_depth,285.15325584,0.6332792639732361
temp_depth,285.19469807999997,0.6332792639732361
temp_depth,285.23614032,0.6332792639732361
temp_depth,285.27758256,0.6332792639732361
temp_depth,285.31902479999997,0.6332792639732361
temp_depth,285.36046704,0.6332792639732361
temp_depth,285.40190928,0.6332792639732361
temp_depth,285.44335152,0.6332792639732361
temp_depth,285.48479376,0.6332792639732361
temp_depth,285.526236,0.6332792639732361
temp_depth,285.56767823999996,0.6332792639732361
temp_depth,285.60912048,0.6332792639732361
temp_depth,285.65056272,0.6332792639732361
temp_depth,285.69200496,0.6332792639732361
temp_depth,285.7334472,0.6332792639732361
temp_depth,285.77488944,0.6332792639732361
temp_depth,285.81633168,0.6332792639732361
temp_depth,285.85777392,0.6332792639732361
temp_depth,285.89921616,0.6332792639732361
temp_depth,285.9406584,0.6332792639732361
temp_depth,285.98210064,0.6332792639732361
temp_depth,286.02354288,0.6332792639732361
temp_depth,286.06498512,0.6332792639732361
temp_depth,286.10642736,0.6332792639732361
temp_depth,286.1478696,0.6332792639732361
temp_depth,286.18931184,0.6332792639732361
temp_depth,286.23075408,0.6332792639732361
temp_depth,286.27219632,0.6332792639732361
temp_depth,286.31363856,0.6332792639732361
temp_depth,286.3550808,0.6332792639732361
temp_depth,286.39652304,0.6332792639732361
temp_depth,286.43796528,0.6332792639732361
temp_depth,286.47940752,0.6332792639732361
temp_depth,286.52084976,0.6332792639732361
temp_depth,286.562292,0.6332792639732361
temp_depth,286.60373424,0.6332792639732361
temp_depth,286.64517648,0.6332792639732361
temp_depth,286.68661872,0.6332792639732361
temp_depth,286.72806096,0.6332792639732361
temp_depth,286.7695032,0.6332792639732361
temp_depth,286.81094544,0.6332792639732361
temp_depth,286.85238768,0.6332792639732361
temp_depth,286.89382992,0.6332792639732361
temp_depth,286.93527216,0.6332792639732361
temp_depth,286.9767144,0.6332792639732361
temp_depth,287.01815664,0.6332792639732361
temp_depth,287.05959888,0.6332792639732361
temp_depth,287.10104112,0.6332792639732361
temp_depth,287.14248335999997,0.6332792639732361
temp_depth,287.1839256,0.6332792639732361
temp_depth,287.22536784,0.6332792639732361
temp_depth,287.26681007999997,0.6332792639732361
temp_depth,287.30825232,0.6332792639732361
temp_depth,287.34969456,0.6332792639732361
temp_depth,287.39113679999997,0.6332792639732361
temp_depth,287.43257904,0.6332792639732361
temp_depth,287.47402128,0.6332792639732361
temp_depth,287.51546351999997,0.6332792639732361
temp_depth,287.55690576,0.6332792639732361
temp_depth,287.598348,0.6332792639732361
temp_depth,287.63979023999997,0.6332792639732361
temp_depth,287.68123248,0.6332792639732361
temp_depth,287.72267472,0.6332792639732361
temp_depth,287.76411695999997,0.6332792639732361
temp_depth,287.8055592,0.6332792639732361
temp_depth,287.84700144,0.6332792639732361
temp_depth,287.88844367999997,0.6332792639732361
temp_depth,287.92988592,0.6332792639732361
temp_depth,287.97132816,0.6332792639732361
temp_depth,288.0127704,0.6332792639732361
temp_depth,288.05421264,0.6332792639732361
temp_depth,288.09565488,0.6332792639732361
temp_depth,288.13709712,0.6332792639732361
temp_depth,288.17853936,0.6332792639732361
temp_depth,288.2199816,0.6332792639732361
temp_depth,288.26142384,0.6332792639732361
temp_depth,288.30286608,0.6332792639732361
temp_depth,288.34430832,0.6332792639732361
temp_depth,288.38575056,0.6332792639732361
temp_depth,288.4271928,0.6332792639732361
temp_depth,288.46863504,0.6332792639732361
temp_depth,288.51007728,0.6332792639732361
temp_depth,288.55151952,0.6332792639732361
temp_depth,288.59296176,0.6332792639732361
temp_depth,288.634404,0.6332792639732361
temp_depth,288.67584624,0.6332792639732361
temp_depth,288.71728848,0.6332792639732361
temp_depth,288.75873072,0.6332792639732361
temp_depth,288.80017296,0.6332792639732361
temp_depth,288.8416152,0.6332792639732361
temp_depth,288.88305744,0.6332792639732361
temp_depth,288.92449968,0.6332792639732361
temp_depth,288.96594192,0.6332792639732361
temp_depth,289.00738416,0.6332792639732361
temp_depth,289.0488264,0.6332792639732361
temp_depth,289.09026864,0.6332792639732361
temp_depth,289.13171088,0.6332792639732361
temp_depth,289.17315312,0.6332792639732361
temp_depth,289.21459536,0.6332792639732361
temp_depth,289.2560376,0.6332792639732361
temp_depth,289.29747984,0.6332792639732361
temp_depth,289.33892208,0.6332792639732361
temp_depth,289.38036432,0.6332792639732361
temp_depth,289.42180656,0.6332792639732361
temp_depth,289.4632488,0.6332792639732361
temp_depth,289.50469104,0.6332792639732361
temp_depth,289.54613328,0.6332792639732361
temp_depth,289.58757552,0.6332792639732361
temp_depth,289.62901776,0.6332792639732361
temp_depth,289.67046,0.6332792639732361
